airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
VKO,2026-08-17,21:35,22:12,A,25,Uzbekistan,HY 9608,Bukhara,BHK
VKO,2026-08-17,21:40,22:03,A,30,"AZAL Azerbaijan,S7","J2 812,S7 4145",Baku,GYD
VKO,2026-08-17,21:45,22:23,A,10A,UVT Aero,RT 302,Bugulma,UUA
VKO,2026-08-17,21:50,23:05,A,20,SCAT,DV 816,Almaty,ALA
VKO,2026-08-17,21:50,22:18,A,26A,Pobeda,DP 743,Osh,OSS
VKO,2026-08-17,22:05,22:21,A,28,Azimuth,A4 7071,Kutaisi,KUT
VKO,2026-08-17,22:20,22:38,A,24,Uzbekistan,HY 9616,Urgench,UGC
VKO,2026-08-17,22:25,22:52,A,27,UTAir,UT 807,Bukhara,BHK
VKO,2026-08-17,22:30,22:57,A,08,"Rossiya,Aeroflot","FV 6184,SU 6184",Saint-Petersburg,LED
VKO,2026-08-17,22:45,01:33,A,20A,Turkish,TK 3121,Dalaman,DLM
VKO,2026-08-17,23:00,00:07,A,22,Turkish,TK 3023,Bodrum,BJV
VKO,2026-08-17,23:05,23:27,A,22,AZAL Azerbaijan,J2 804,Baku,GYD
VKO,2026-08-17,23:05,23:19,A,23A,Pobeda,DP 713,Samarkand,SKD
VKO,2026-08-17,23:30,23:39,A,09,"Rossiya,Aeroflot","FV 6186,SU 6186",Saint-Petersburg,LED
VKO,2026-08-17,23:30,23:53,A,10,UTAir,UT 399B,Grozny,GRV
VKO,2026-08-17,23:30,00:08,A,29,Nouvelair Tunisie,BJ 815,Monastir,MIR
VKO,2026-08-17,23:40,23:56,A,11A,Pobeda,DP 407,Ekaterinburg,SVX
VKO,2026-08-17,23:40,00:24,A,24,SCAT,DV 814,Astana,NQZ
VKO,2026-08-17,23:45,01:17,A,15A,Pobeda,DP 413,Chelyabinsk,CEK
VKO,2026-08-17,23:55,00:16,A,11,"UTAir,Belavia","UT 559,B2 2259",Makhachkala,MCX
VKO,2026-08-17,23:55,01:30,A,13A,Pobeda,DP 1435,Ufa,UFA
DME,2026-08-17,00:30,01:17,E,E3,Somon Air,SZ 202,Dushanbe,DYU
DME,2026-08-17,00:40,00:48,E,E4,"AZAL Azerbaijan,S7","J2 186,S7 4103",Baku,GYD
DME,2026-08-17,01:20,01:32,C,C6,S7,S7 2631,Gorno-Altaysk,RGK
DME,2026-08-17,01:30,01:46,C,C14,"Yamal,UTAir","YC 90,UT 4090",Novyy Urengoy,NUX
DME,2026-08-17,01:40,01:40,E,E8,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-08-17,01:45,01:56,C,C4,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-08-17,03:05,03:23,D,D17,Yamal,YC 32,Salekhard,SLY
DME,2026-08-17,03:20,03:20,,,Ural,U6 3557,Antalya,AYT
DME,2026-08-17,03:40,03:51,E,E13,EgyptAir,MS 1728,Sharm el Sheikh,SSH
DME,2026-08-17,07:20,08:05,E,E7,Ural,U6 3559,Antalya,AYT
DME,2026-08-17,08:20,09:10,E,E8,Ural,U6 2611,Namangan,NMA
DME,2026-08-17,08:25,08:25,C,C6,S7,S7 2519,Novosibirsk,OVB
DME,2026-08-17,08:25,08:25,D,D17,Ural,U6 273,Ekaterinburg,SVX
DME,2026-08-17,08:45,08:55,E,E17,S7,S7 3745,Antalya,AYT
DME,2026-08-17,08:55,09:07,C,C8,S7,S7 2049,Sochi,AER
DME,2026-08-17,09:00,09:51,D,D3,Ural,U6 371,Kaliningrad,KGD
DME,2026-08-17,09:30,09:26,C,C16,S7,S7 1003,Saint-Petersburg,LED
DME,2026-08-17,09:30,09:41,C,C4,S7,S7 2523,Novosibirsk,OVB
DME,2026-08-17,09:40,10:31,D,D14,Ural,U6 115,Gelendzhik,
DME,2026-08-17,09:55,10:20,E,E14,Emirates,EK 130,Dubai,DXB
DME,2026-08-17,10:00,10:06,D,D16,Ural,U6 261,Ekaterinburg,SVX
DME,2026-08-17,10:00,10:00,E,E6,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-08-17,10:05,10:12,C,C17,S7,S7 2159,Makhachkala,MCX
DME,2026-08-17,10:15,10:36,D,D13,Ural,U6 1387,Vladikavkaz,OGZ
DME,2026-08-17,10:30,10:49,E,E3,Avia Traffic Company,YK 884,Bishkek,BSZ
DME,2026-08-17,10:35,11:19,E,E17,S7,S7 3235,Ashgabat,ASB
DME,2026-08-17,10:40,10:56,D,D11,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-08-17,10:40,11:25,E,E4,Avia Traffic Company,YK 966,Osh,OSS
DME,2026-08-17,10:50,11:23,C,C8,S7,S7 1211,Kaliningrad,KGD
DME,2026-08-17,11:15,11:28,C,C4,S7,S7 2145,Volgograd,VOG
DME,2026-08-17,11:30,12:08,D,D13,Ural,U6 627,Kaliningrad,KGD
DME,2026-08-17,11:30,11:48,D,D4,Ural,U6 1343,Makhachkala,MCX
DME,2026-08-17,11:35,11:44,C,C12,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-08-17,11:45,12:02,C,C3,S7,S7 2505,Novosibirsk,OVB
DME,2026-08-17,11:45,12:04,E,E8,"Uzbekistan,S7","HY 604,S7 4263",Tashkent,TAS
DME,2026-08-17,12:15,12:15,E,E4,Belavia,B2 958,Minsk,MSQ
DME,2026-08-17,12:35,12:35,D,D11,Ural,U6 279,Sochi,AER
DME,2026-08-17,12:45,12:49,C,C14,Severstal Aircompany,D2 253,Petrozavodsk,PES
DME,2026-08-17,12:45,12:55,C,C7,S7,S7 3021,Irkutsk,IKT
DME,2026-08-17,12:45,12:57,E,E9,"AZAL Azerbaijan,S7","J2 182,S7 4101",Baku,
DME,2026-08-17,13:00,13:33,E,E3,Ural,U6 143,Sukhum,
DME,2026-08-17,13:00,14:29,E,E7,Ural,U6 783,Istanbul,IST
DME,2026-08-17,13:05,13:09,C,C9,S7,S7 2157,Makhachkala,MCX
DME,2026-08-17,13:35,13:54,D,D4,Ural,U6 269,Ekaterinburg,SVX
DME,2026-08-17,13:40,13:50,C,C12,S7,S7 2507,Novosibirsk,OVB
DME,2026-08-17,13:45,13:51,C,C4,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-08-17,14:15,14:21,C,C7,S7,S7 2527,Novosibirsk,OVB
DME,2026-08-17,14:20,14:23,C,C3,S7,S7 1213,Kaliningrad,KGD
DME,2026-08-17,14:30,14:40,C,C6,S7,S7 1073,Samara,KUF
DME,2026-08-17,15:40,15:40,D,D8,NordStar,Y7 1051,Vladikavkaz,OGZ
DME,2026-08-17,15:45,15:46,C,C9,S7,S7 1165,Izhevsk,IJK
DME,2026-08-17,16:30,16:44,C,C4,S7,S7 1137,Ufa,UFA
DME,2026-08-17,16:35,16:42,C,C12,S7,S7 2509,Novosibirsk,OVB
DME,2026-08-17,16:40,16:40,D,D9,Ural,U6 167,Kaliningrad,KGD
DME,2026-08-17,16:45,16:54,C,C6,S7,S7 1005,Saint-Petersburg,LED
DME,2026-08-17,16:50,16:51,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-08-17,16:55,16:59,E,E4,EgyptAir,MS 730,Cairo,CAI
DME,2026-08-17,17:10,17:29,E,E10,Ural,U6 1555,Antalya,AYT
DME,2026-08-17,17:15,17:14,C,C14,Severstal Aircompany,D2 258,Cherepovets,CEE
DME,2026-08-17,17:25,17:37,D,D11,Ural,U6 241,Sochi,AER
DME,2026-08-17,17:45,18:38,D,D13,Ural,U6 299,Ekaterinburg,SVX
DME,2026-08-17,18:15,18:33,C,C6,S7,S7 1007,Saint-Petersburg,LED
DME,2026-08-17,18:20,19:13,D,D17,Ural,U6 427,Grozny,GRV
DME,2026-08-17,18:25,18:32,C,C12,S7,S7 3019,Irkutsk,
DME,2026-08-17,18:25,18:37,C,C8,S7,S7 1055,Kazan,KZN
DME,2026-08-17,19:20,19:49,E,E8,Ural,U6 2909,Osh,OSS
DME,2026-08-17,19:25,19:34,C,C7,S7,S7 3047,Chita,HTA
DME,2026-08-17,19:30,19:41,D,D8,Ural,U6 105,Irkutsk,
DME,2026-08-17,19:45,19:57,C,C4,S7,S7 1195,Penza,PEZ
DME,2026-08-17,19:45,19:45,D,D16,Ural,U6 93,Chita,HTA
DME,2026-08-17,19:45,20:34,E,E6,Ural,U6 2771,Samarkand,SKD
DME,2026-08-17,19:55,19:55,E,E3,Belavia,B2 956,Minsk,MSQ
DME,2026-08-17,20:10,20:10,E,E4,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-08-17,20:35,20:58,C,C9,S7,S7 3045,Chita,HTA
DME,2026-08-17,20:35,21:20,D,D9,Ural,U6 263,Ekaterinburg,SVX
DME,2026-08-17,20:45,21:00,C,C8,S7,S7 3031,Ulan-Ude,UUD
DME,2026-08-17,20:45,21:02,D,D11,Ural,U6 9695,Makhachkala,MCX
DME,2026-08-17,21:00,21:04,C,C14,S7,S7 3005,Yakutsk,YKS
DME,2026-08-17,21:05,22:00,D,D14,Ural,U6 349,Blagoveschensk,BQS
DME,2026-08-17,21:30,21:44,C,C15,S7,S7 2511,Novosibirsk,OVB
DME,2026-08-17,21:30,21:40,C,C6,S7,S7 3017,Irkutsk,
DME,2026-08-17,21:30,21:55,E,E13,Ethiopian,ET 761,Addis Ababa,ADD
DME,2026-08-17,21:35,21:42,C,C17,S7,S7 3059,Neryungri,NER
DME,2026-08-17,21:40,21:58,C,C12,S7,S7 2593,Abakan,ABA
DME,2026-08-17,21:40,22:04,D,D3,NordStar,Y7 101,Norilsk,
DME,2026-08-17,21:45,22:02,C,C8,S7,S7 3039,Ulan-Ude,UUD
DME,2026-08-17,21:50,22:08,C,C9,S7,S7 2599,Kyzyl,KYZ
DME,2026-08-17,22:00,22:32,D,D13,Ural,U6 265,Ekaterinburg,SVX
DME,2026-08-17,22:10,23:27,D,D9,Ural,U6 651,Barnaul,BAX
DME,2026-08-17,22:10,22:23,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-08-17,22:15,22:29,C,C3,S7,S7 3033,Ulan-Ude,UUD
DME,2026-08-17,22:25,22:36,C,C7,S7,S7 2615,Tomsk,TOF
DME,2026-08-17,22:30,22:49,E,E20,Ural,U6 2969,Kulyab,TJU
DME,2026-08-17,22:45,22:45,D,D8,NordStar,Y7 4211,Samara,KUF
DME,2026-08-17,22:50,23:00,C,C12,S7,S7 2629,Gorno-Altaysk,RGK
DME,2026-08-17,22:55,23:03,C,C4,S7,S7 2601,Barnaul,BAX
DME,2026-08-17,23:00,23:10,E,E8,"Uzbekistan,S7","HY 602,S7 4261",Tashkent,TAS
DME,2026-08-17,23:05,23:18,C,C15,S7,S7 2513,Novosibirsk,OVB
DME,2026-08-17,23:05,23:14,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-08-17,23:10,23:20,D,D4,Ural,U6 387,Omsk,OMS
DME,2026-08-17,23:25,23:45,C,C6,S7,S7 2625,Novokuznetsk,NOZ
DME,2026-08-17,23:30,23:36,C,C16,S7,S7 2565,Omsk,OMS
DME,2026-08-17,23:40,23:43,C,C12,S7,S7 2581,Norilsk,NSK
DME,2026-08-17,23:45,00:06,D,D8,NordStar,Y7 103,Norilsk,
DME,2026-08-17,23:50,00:01,C,C3,S7,S7 3061,Blagoveschensk,BQS
