airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
VKO,2026-08-20,22:30,22:40,A,10,Россия,FV 6184,Санкт-Петербург,LED
VKO,2026-08-20,22:30,22:55,A,30,ЮТэйр,UT 789,Фергана,FEG
VKO,2026-08-20,23:05,23:47,A,23A,Победа,DP 713,Самарканд,SKD
VKO,2026-08-20,23:05,02:35,A,25A,Победа,DP 713,Самарканд,SKD
VKO,2026-08-20,23:15,00:56,A,30,Nesma Airlines,NE 607,Хургада,HRG
VKO,2026-08-20,23:30,23:44,A,09,"Россия,Аэрофлот","FV 6186,SU 6186",Санкт-Петербург,LED
VKO,2026-08-20,23:30,00:39,A,20,Nesma Airlines,NE 603,Хургада,HRG
VKO,2026-08-20,23:35,00:03,A,28,Азимут,A4 7153,Батуми,BUS
VKO,2026-08-20,23:40,01:04,A,21,SCAT,DV 814,Астана,NQZ
VKO,2026-08-20,23:45,02:30,A,16,Победа,DP 433,Пермь,PEE
VKO,2026-08-20,23:50,00:18,A,18,"Азербайджан Хава Йоллары,S7 Airlines","J2 806,S7 4141",Баку,GYD
VKO,2026-08-20,23:50,00:06,A,22,Pegasus,PC 1581,Анталья,AYT
VKO,2026-08-20,23:55,02:33,A,16A,Победа,DP 1435,Уфа,UFA
VKO,2026-08-20,23:55,00:24,A,17,"ЮТэйр,Белавиа","UT 559,B2 2259",Махачкала,MCX
DME,2026-08-20,00:30,01:04,E,E3,Somon Air,SZ 202,Dushanbe,DYU
DME,2026-08-20,00:35,02:38,E,E9,Уральские авиалинии,U6 8253,Душанбе,DYU
DME,2026-08-20,00:40,00:58,E,E6,Азербайджан Хава Йоллары,J2 186,Баку,GYD
DME,2026-08-20,00:45,06:46,E,E17,Уральские авиалинии,U6 3557,Анталья,AYT
DME,2026-08-20,01:00,01:16,D,D8,Нордстар,Y7 1091,Курган,KRO
DME,2026-08-20,01:10,01:19,E,E4,Egypt Air,MS 728,Хургада,HRG
DME,2026-08-20,01:30,01:53,C,C15,"Ямал,ЮТэйр","YC 90,UT 4090",Новый Уренгой,NUX
DME,2026-08-20,01:40,07:43,E,E19,FLYONE Armenia,3F 314,Ереван,EVN
DME,2026-08-20,01:45,01:56,C,C12,S7 Airlines,S7 2571,Новый Уренгой,NUX
DME,2026-08-20,03:05,07:20,D,D6,Ямал,YC 32,Салехард,SLY
DME,2026-08-20,03:20,09:58,E,E17,Уральские авиалинии,U6 3555,Анталья,AYT
DME,2026-08-20,03:45,07:17,C,C15,Ямал,YC 173,Надым,NYM
DME,2026-08-20,05:40,09:17,E,E6,Qanot Sharq,HH 718,Ташкент,TAS
DME,2026-08-20,08:25,08:36,C,C6,S7 Airlines,S7 2519,Новосибирск,OVB
DME,2026-08-20,08:25,11:44,D,D14,Уральские авиалинии,U6 273,Екатеринбург,SVX
DME,2026-08-20,08:30,10:29,E,E7,Уральские авиалинии,U6 2127,Карши,KSQ
DME,2026-08-20,08:45,09:32,E,E20,S7 Airlines,S7 3745,Анталья,AYT
DME,2026-08-20,08:55,09:09,C,C12,"S7 Airlines,Азимут","S7 2049,A4 1049",Сочи,AER
DME,2026-08-20,09:00,09:00,,,Ямал,YC 9715,Новый Уренгой,NUX
DME,2026-08-20,09:00,09:52,D,D13,Уральские авиалинии,U6 371,Калининград,KGD
DME,2026-08-20,09:30,09:46,C,C4,S7 Airlines,S7 1003,Санкт-Петербург,LED
DME,2026-08-20,09:30,09:33,C,C7,S7 Airlines,S7 2523,Новосибирск,OVB
DME,2026-08-20,09:55,10:10,E,E14,"Emirates,S7 Airlines","EK 130,S7 4165",Дубай,DXB
DME,2026-08-20,09:55,10:01,E,E19,S7 Airlines,S7 3749,Стамбул,IST
DME,2026-08-20,10:00,10:44,D,D11,Уральские авиалинии,U6 261,Екатеринбург,SVX
DME,2026-08-20,10:00,19:09,E,E4,FLYONE Armenia,3F 312,Ереван,EVN
DME,2026-08-20,10:15,10:45,D,D6,Уральские авиалинии,U6 1387,Владикавказ,OGZ
DME,2026-08-20,10:30,10:55,E,E3,Avia Traffic Company,YK 884,Бишкек,BSZ
DME,2026-08-20,10:35,12:03,E,E18,S7 Airlines,S7 3235,Ашхабад,ASB
DME,2026-08-20,10:40,10:47,D,D7,Уральские авиалинии,U6 153,Минеральные Воды,MRV
DME,2026-08-20,10:40,10:51,E,E2,Avia Traffic Company,YK 966,Ош,OSS
DME,2026-08-20,10:50,11:12,C,C3,S7 Airlines,S7 1211,Калининград,KGD
DME,2026-08-20,11:00,14:40,E,E4,Уральские авиалинии,U6 143,Сухум,SUI
DME,2026-08-20,11:10,11:37,E,E20,S7 Airlines,S7 3747,Анталья,AYT
DME,2026-08-20,11:15,11:49,C,C6,S7 Airlines,S7 2145,Волгоград,VOG
DME,2026-08-20,11:30,11:48,D,D17,Уральские авиалинии,U6 627,Калининград,KGD
DME,2026-08-20,11:30,12:27,D,D8,Уральские авиалинии,U6 1343,Махачкала,MCX
DME,2026-08-20,11:35,11:54,C,C4,S7 Airlines,S7 2153,Владикавказ,OGZ
DME,2026-08-20,11:45,12:15,C,C9,S7 Airlines,S7 2505,Новосибирск,OVB
DME,2026-08-20,11:45,12:09,E,E13,"Uzbekistan Airways,S7 Airlines","HY 604,S7 4263",Ташкент,TAS
DME,2026-08-20,12:10,12:21,E,E6,Centrum Air,C6 418,Ургенч,UGC
DME,2026-08-20,12:15,14:33,E,E3,Белавиа,B2 958,Минск,MSQ
DME,2026-08-20,12:35,17:38,D,D6,Уральские авиалинии,U6 279,Сочи,AER
DME,2026-08-20,12:45,12:47,C,C15,Северсталь,D2 253,Петрозаводск,PES
DME,2026-08-20,12:45,13:04,C,C4,S7 Airlines,S7 3021,Иркутск,IKT
DME,2026-08-20,12:45,12:59,E,E9,Азербайджан Хава Йоллары,J2 182,Баку,GYD
DME,2026-08-20,13:00,14:45,E,E6,Уральские авиалинии,U6 783,Стамбул,IST
DME,2026-08-20,13:05,13:10,C,C17,S7 Airlines,S7 2155,Владикавказ,OGZ
DME,2026-08-20,13:05,13:23,C,C8,S7 Airlines,S7 2157,Махачкала,MCX
DME,2026-08-20,13:35,13:47,D,D14,Уральские авиалинии,U6 269,Екатеринбург,SVX
DME,2026-08-20,13:40,14:09,C,C9,S7 Airlines,S7 2507,Новосибирск,OVB
DME,2026-08-20,13:45,13:57,C,C6,"S7 Airlines,Азимут","S7 2169,A4 1169",Минеральные Воды,MRV
DME,2026-08-20,14:15,15:11,D,D17,Уральские авиалинии,U6 109,Краснодар,KRR
DME,2026-08-20,14:20,15:27,C,C15,S7 Airlines,S7 1213,Калининград,KGD
DME,2026-08-20,14:30,14:37,C,C7,S7 Airlines,S7 1073,Самара,KUF
DME,2026-08-20,15:45,15:54,C,C8,S7 Airlines,S7 1165,Ижевск,IJK
DME,2026-08-20,16:30,17:07,C,C4,S7 Airlines,S7 1137,Уфа,UFA
DME,2026-08-20,16:35,17:11,C,C9,S7 Airlines,S7 2509,Новосибирск,OVB
DME,2026-08-20,16:40,18:45,D,D11,Уральские авиалинии,U6 167,Калининград,KGD
DME,2026-08-20,16:40,00:36,D,D4,Уральские авиалинии,U6 167,Калининград,KGD
DME,2026-08-20,16:45,17:20,C,C6,S7 Airlines,S7 1005,Санкт-Петербург,LED
DME,2026-08-20,16:50,17:12,E,E14,"Emirates,S7 Airlines","EK 134,S7 4163",Дубай,DXB
DME,2026-08-20,16:55,17:17,E,E3,Egypt Air,MS 730,Каир,CAI
DME,2026-08-20,17:00,19:11,D,D16,Уральские авиалинии,U6 241,Сочи,AER
DME,2026-08-20,17:15,17:18,C,C15,Северсталь,D2 258,Череповец,CEE
DME,2026-08-20,17:45,18:33,D,D9,Уральские авиалинии,U6 299,Екатеринбург,SVX
DME,2026-08-20,18:15,18:27,C,C4,S7 Airlines,S7 1007,Санкт-Петербург,LED
DME,2026-08-20,18:15,18:40,D,D8,NordStar,Y7 404,Mineralnyye Vody,MRV
DME,2026-08-20,18:20,19:40,D,D13,Уральские авиалинии,U6 427,Грозный,GRV
DME,2026-08-20,18:25,18:36,C,C6,S7 Airlines,S7 1055,Казань,KZN
DME,2026-08-20,18:35,00:10,D,D11,Уральские авиалинии,U6 241,Сочи,AER
DME,2026-08-20,19:10,21:30,E,E6,Уральские авиалинии,U6 2633,Ереван,EVN
DME,2026-08-20,19:25,19:36,C,C8,S7 Airlines,S7 3047,Чита,HTA
DME,2026-08-20,19:30,21:03,D,D13,Уральские авиалинии,U6 105,Иркутск,IKT
DME,2026-08-20,19:45,19:51,C,C12,S7 Airlines,S7 1195,Пенза,PEZ
DME,2026-08-20,19:45,19:56,D,D14,Уральские авиалинии,U6 93,Чита,HTA
DME,2026-08-20,19:45,22:45,E,E9,Уральские авиалинии,U6 2771,Самарканд,SKD
DME,2026-08-20,19:55,22:31,E,E4,Белавиа,B2 956,Минск,MSQ
DME,2026-08-20,20:35,20:56,C,C3,S7 Airlines,S7 3045,Чита,HTA
DME,2026-08-20,20:35,20:44,D,D6,Уральские авиалинии,U6 263,Екатеринбург,SVX
DME,2026-08-20,20:45,20:59,C,C9,S7 Airlines,S7 3031,Улан-Удэ,UUD
DME,2026-08-20,21:00,21:07,C,C16,S7 Airlines,S7 3005,Якутск,YKS
DME,2026-08-20,21:05,21:22,D,D7,Уральские авиалинии,U6 349,Благовещенск,BQS
DME,2026-08-20,21:30,23:24,C,C19,S7 Airlines,S7 2511,Новосибирск,OVB
DME,2026-08-20,21:30,21:50,C,C4,S7 Airlines,S7 3039,Улан-Удэ,UUD
DME,2026-08-20,21:30,21:45,C,C6,S7 Airlines,S7 3017,Иркутск,IKT
DME,2026-08-20,21:30,22:00,E,E8,Ethiopian Airlines,ET 761,Аддис-Абеба,ADD
DME,2026-08-20,21:40,21:56,C,C8,S7 Airlines,S7 2593,Абакан,ABA
DME,2026-08-20,21:55,22:03,C,C14,S7 Airlines,S7 2605,Кемерово,KEJ
DME,2026-08-20,21:55,22:14,C,C15,ИрАэро,IO 475,Кызыл,KYZ
DME,2026-08-20,22:00,01:17,D,D13,Уральские авиалинии,U6 265,Екатеринбург,SVX
DME,2026-08-20,22:00,22:18,D,D4,Уральские авиалинии,U6 265,Екатеринбург,SVX
DME,2026-08-20,22:05,23:39,D,D14,Уральские авиалинии,U6 9355,Нижневартовск,NJC
DME,2026-08-20,22:10,22:21,D,D7,Уральские авиалинии,U6 651,Барнаул,BAX
DME,2026-08-20,22:10,22:25,E,E3,Avia Traffic Company,YK 960,Бишкек,BSZ
DME,2026-08-20,22:15,22:35,C,C16,S7 Airlines,S7 3033,Улан-Удэ,UUD
DME,2026-08-20,22:25,22:37,C,C12,S7 Airlines,S7 2615,Томск,TOF
DME,2026-08-20,22:25,22:52,D,D3,Нордстар,Y7 105,Норильск,NSK
DME,2026-08-20,22:50,23:16,C,C9,S7 Airlines,S7 2629,Горно-Алтайск,RGK
DME,2026-08-20,22:50,23:11,E,E2,Avia Traffic Company,YK 748,Ош,OSS
DME,2026-08-20,22:55,23:04,C,C6,S7 Airlines,S7 2601,Барнаул,BAX
DME,2026-08-20,23:00,23:30,E,E13,"Uzbekistan Airways,S7 Airlines","HY 602,S7 4261",Ташкент,TAS
DME,2026-08-20,23:05,23:18,C,C3,S7 Airlines,S7 2513,Новосибирск,OVB
DME,2026-08-20,23:05,23:33,E,E14,"Emirates,S7 Airlines","EK 132,S7 4161",Дубай,DXB
DME,2026-08-20,23:25,00:46,C,C4,S7 Airlines,S7 2625,Новокузнецк,NOZ
DME,2026-08-20,23:25,23:47,C,C8,S7 Airlines,S7 2625,Новокузнецк,NOZ
DME,2026-08-20,23:30,23:42,C,C17,S7 Airlines,S7 2565,Омск,OMS
DME,2026-08-20,23:30,00:25,C,C6,S7 Airlines,S7 2565,Омск,OMS
DME,2026-08-20,23:40,23:51,C,C7,S7 Airlines,S7 2581,Норильск,NSK
DME,2026-08-20,23:45,01:29,D,D14,Уральские авиалинии,U6 271,Екатеринбург,SVX
DME,2026-08-20,23:45,00:04,D,D3,Нордстар,Y7 103,Норильск,NSK
DME,2026-08-20,23:50,23:55,C,C14,S7 Airlines,S7 3061,Благовещенск,BQS
DME,2026-08-20,23:50,00:01,C,C7,S7 Airlines,S7 3061,Благовещенск,BQS
