airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
DME,2026-06-14,05:30,05:46,E,E8,Ural,U6 1555,Antalya,AYT
DME,2026-06-14,07:30,07:48,C,C12,S7,S7 2519,Novosibirsk,OVB
DME,2026-06-14,08:15,08:37,E,E6,Ural,U6 2803,Bishkek,BSZ
DME,2026-06-14,08:25,08:59,D,D4,Ural,U6 273,Ekaterinburg,SVX
DME,2026-06-14,08:30,08:30,E,E6,Ural,U6 2127,Khanabad,KSQ
DME,2026-06-14,08:40,08:39,C,C4,Izhavia,I8 302,Izhevsk,IJK
DME,2026-06-14,08:45,09:03,E,E12,S7,S7 3745,Antalya,AYT
DME,2026-06-14,08:50,08:57,C,C14,Severstal Aircompany,D2 253,Petrozavodsk,PES
DME,2026-06-14,08:55,09:06,C,C13,S7,S7 2049,Sochi,AER
DME,2026-06-14,09:00,09:12,D,D14,Ural,U6 371,Kaliningrad,KGD
DME,2026-06-14,09:30,10:04,C,C5,S7,S7 1003,Saint-Petersburg,LED
DME,2026-06-14,09:55,10:31,E,E17,S7,S7 3749,Istanbul,IST
DME,2026-06-14,10:00,10:00,D,D6,Ural,U6 261,Ekaterinburg,SVX
DME,2026-06-14,10:05,10:34,E,E4,Ural,U6 783,Istanbul,IST
DME,2026-06-14,10:15,10:15,D,D9,Ural,U6 1387,Vladikavkaz,OGZ
DME,2026-06-14,10:30,10:30,E,E3,Avia Traffic Company,YK 884,Bishkek,BSZ
DME,2026-06-14,10:35,10:53,C,C12,S7,S7 1135,Ufa,UFA
DME,2026-06-14,10:35,10:51,E,E18,S7,S7 3235,Ashgabat,ASB
DME,2026-06-14,10:40,10:40,D,D13,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-06-14,10:50,10:56,C,C8,S7,S7 1211,Kaliningrad,KGD
DME,2026-06-14,11:15,11:27,C,C14,S7,S7 2167,Mineralnyye Vody,MRV
DME,2026-06-14,11:15,11:30,C,C3,S7,S7 2145,Volgograd,VOG
DME,2026-06-14,11:30,11:30,,,Ural,U6 627,Kaliningrad,KGD
DME,2026-06-14,11:30,12:06,D,D8,NordStar,Y7 408,Mineralnyye Vody,MRV
DME,2026-06-14,11:35,12:12,C,C13,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-06-14,11:45,11:45,C,C12,S7,S7 2505,Novosibirsk,OVB
DME,2026-06-14,11:45,11:45,E,E13,Uzbekistan,HY 604,Tashkent,TAS
DME,2026-06-14,12:00,13:15,,,Somon Air,SZ 337,Moscow,ZIA
DME,2026-06-14,12:10,12:56,C,C7,S7,S7 1005,Saint-Petersburg,LED
DME,2026-06-14,12:10,13:01,E,E4,Centrum Air,C6 418,Urgench,UGC
DME,2026-06-14,12:25,12:25,,,Ural,U6 2426,Moscow,ZIA
DME,2026-06-14,12:45,13:08,C,C13,S7,S7 1009,Saint-Petersburg,LED
DME,2026-06-14,12:45,13:05,C,C5,S7,S7 3021,Irkutsk,IKT
DME,2026-06-14,13:05,13:18,C,C14,S7,S7 2157,Makhachkala,MCX
DME,2026-06-14,13:20,13:20,,,Ural,U6 3555,Antalya,AYT
DME,2026-06-14,13:30,13:46,C,C16,Severstal Aircompany,D2 251,Petrozavodsk,PES
DME,2026-06-14,13:30,13:55,D,D5,NordStar,Y7 1041,Makhachkala,MCX
DME,2026-06-14,13:35,13:35,D,D13,Ural,U6 269,Ekaterinburg,SVX
DME,2026-06-14,13:40,14:02,C,C3,S7,S7 2507,Novosibirsk,OVB
DME,2026-06-14,13:40,14:31,E,E3,Taban,HH 716,Tashkent,TAS
DME,2026-06-14,13:45,13:58,C,C12,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-06-14,14:20,14:41,C,C13,S7,S7 1213,Kaliningrad,KGD
DME,2026-06-14,14:30,14:45,C,C5,S7,S7 1073,Samara,KUF
DME,2026-06-14,14:40,14:40,,,El Al,LY 612,Tel Aviv Yafo,TLV
DME,2026-06-14,14:45,14:45,D,D9,Ural,U6 6001,Ekaterinburg,SVX
DME,2026-06-14,16:30,16:30,C,C13,S7,S7 1137,Ufa,UFA
DME,2026-06-14,16:35,16:35,C,C12,S7,S7 2509,Novosibirsk,OVB
DME,2026-06-14,16:40,16:40,,,Ural,U6 307,Sochi,AER
DME,2026-06-14,16:50,16:50,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-06-14,16:55,16:55,C,C3,S7,S7 3045,Chita,HTA
DME,2026-06-14,17:45,17:45,D,D4,Ural,U6 299,Ekaterinburg,SVX
DME,2026-06-14,20:10,20:10,,,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-06-14,20:10,20:17,,,Belavia,B2 8106,Minsk,MSQ
DME,2026-06-14,20:35,20:35,D,D4,Ural,U6 263,Ekaterinburg,SVX
DME,2026-06-14,20:45,21:00,C,C14,S7,S7 3031,Ulan-Ude,UUD
DME,2026-06-14,21:00,21:14,C,C3,S7,S7 3005,Yakutsk,YKS
DME,2026-06-14,21:05,21:41,D,D11,Ural,U6 349,Blagoveschensk,BQS
DME,2026-06-14,21:10,21:17,C,C4,Izhavia,I8 308,Izhevsk,IJK
DME,2026-06-14,21:30,21:43,C,C16,S7,S7 3017,Irkutsk,IKT
DME,2026-06-14,21:50,22:09,D,D3,NordStar,Y7 107,Krasnoyarsk,KJA
DME,2026-06-14,21:55,21:55,C,C8,S7,S7 2605,Kemerovo,KEJ
DME,2026-06-14,22:00,22:00,D,D4,Ural,U6 265,Ekaterinburg,SVX
DME,2026-06-14,22:00,22:00,E,E17,Ural,U6 2633,Yerevan,EVN
DME,2026-06-14,22:05,22:23,D,D8,NordStar,Y7 401,Norilsk,
DME,2026-06-14,22:10,22:10,D,D14,Ural,U6 651,Barnaul,BAX
DME,2026-06-14,22:10,23:22,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-06-14,22:15,22:20,C,C18,S7,S7 3033,Ulan-Ude,UUD
DME,2026-06-14,22:25,23:40,C,C17,S7,S7 2615,Tomsk,TOF
DME,2026-06-14,22:30,22:30,E,E6,Centrum Air,C6 410,Samarkand,SKD
DME,2026-06-14,22:55,23:28,C,C12,S7,S7 2601,Barnaul,BAX
DME,2026-06-14,23:05,23:15,C,C14,S7,S7 2513,Novosibirsk,OVB
DME,2026-06-14,23:10,23:10,D,D3,Ural,U6 387,Omsk,OMS
DME,2026-06-14,23:10,23:41,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-06-14,23:30,00:20,,,Nordwind,N4 106,Moscow,SVO
DME,2026-06-14,23:45,00:04,D,D8,NordStar,Y7 103,Norilsk,
DME,2026-06-14,23:45,00:06,,,S7,S7 3041,Bratsk,BTK
DME,2026-06-14,23:45,23:45,D,D7,Ural,U6 271,Ekaterinburg,SVX
DME,2026-06-14,23:50,23:59,C,C19,S7,S7 3061,Blagoveschensk,BQS
