airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
VKO,2026-07-24,20:30,21:14,A,11,UTAir,UT 453,Tyumen,TJM
VKO,2026-07-24,20:40,21:03,A,13,"UTAir,Belavia","UT 363,B2 2263",Ufa,UFA
VKO,2026-07-24,20:50,21:05,A,12,UTAir,UT 247,Surgut,SGC
VKO,2026-07-24,20:50,23:15,A,19,UTAir,UT 785,Yerevan,EVN
VKO,2026-07-24,21:00,21:12,A,16A,UVT Aero,RT 302,Bugulma,UUA
VKO,2026-07-24,21:00,21:21,A,17A,Vologda Air Company,ВГ 2389,Vologda,VGD
VKO,2026-07-24,21:25,21:38,A,15,"UTAir,Belavia","UT 571,B2 2271",Krasnoyarsk,KJA
VKO,2026-07-24,21:30,21:46,A,10,"Rossiya,Aeroflot","FV 6182,SU 6182",Saint-Petersburg,LED
VKO,2026-07-24,21:35,21:51,A,23,Uzbekistan,HY 614,Tashkent,TAS
VKO,2026-07-24,21:35,23:05,A,24,Uzbekistan,HY 9608,Bukhara,BHK
VKO,2026-07-24,21:40,22:42,A,19A,"AZAL Azerbaijan,S7","J2 812,S7 4145",Baku,GYD
VKO,2026-07-24,21:50,22:30,A,20,SCAT,DV 816,Almaty,ALA
VKO,2026-07-24,22:00,01:12,A,12A,Pobeda,DP 205,Saint-Petersburg,LED
VKO,2026-07-24,22:05,22:24,A,26,Nesma,NE 647,Sharm el Sheikh,SSH
VKO,2026-07-24,22:05,22:29,A,28,Azimuth,A4 7071,Kutaisi,KUT
VKO,2026-07-24,22:20,22:35,A,25,Uzbekistan,HY 9616,Urgench,UGC
VKO,2026-07-24,22:25,22:47,A,21,UTAir,UT 807,Bukhara,BHK
VKO,2026-07-24,22:30,22:49,A,09,"Rossiya,Aeroflot","FV 6184,SU 6184",Saint-Petersburg,LED
VKO,2026-07-24,22:30,00:59,A,27,UTAir,UT 789,Fergana,FEG
VKO,2026-07-24,22:55,23:49,A,23A,Pobeda,DP 713,Samarkand,SKD
VKO,2026-07-24,23:10,23:25,A,12A,Yakutia,R3 787,Novosibirsk,OVB
VKO,2026-07-24,23:30,23:42,A,08,"Rossiya,Aeroflot","FV 6186,SU 6186",Saint-Petersburg,LED
VKO,2026-07-24,23:40,02:32,A,13A,Pobeda,DP 407,Ekaterinburg,SVX
VKO,2026-07-24,23:40,23:54,A,18A,"AZAL Azerbaijan,S7","J2 806,S7 4141",Baku,GYD
VKO,2026-07-24,23:40,02:12,A,20,SCAT,DV 814,Astana,NQZ
VKO,2026-07-24,23:45,02:58,A,15A,Pobeda,DP 413,Chelyabinsk,CEK
VKO,2026-07-24,23:45,03:04,A,16A,Pobeda,DP 433,Perm,PEE
VKO,2026-07-24,23:55,03:00,A,14A,Pobeda,DP 1435,Ufa,UFA
DME,2026-07-24,00:15,00:43,E,E5,Red Wings,WZ 3201,Nha Trang,CXR
DME,2026-07-24,00:30,01:13,E,E4,Somon Air,SZ 202,Dushanbe,DYU
DME,2026-07-24,00:35,00:35,E,E9,Ural,U6 8253,Dushanbe,DYU
DME,2026-07-24,00:40,01:16,E,E8,"AZAL Azerbaijan,S7","J2 186,S7 4103",Baku,GYD
DME,2026-07-24,01:00,01:24,D,D3,NordStar,Y7 1091,Kurgan,KRO
DME,2026-07-24,01:10,01:28,E,E6,EgyptAir,MS 728,Sharm el Sheikh,SSH
DME,2026-07-24,01:30,01:45,C,C16,"Yamal,UTAir","YC 90,UT 4090",Novyy Urengoy,NUX
DME,2026-07-24,01:40,02:54,E,E3,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-07-24,01:45,02:00,C,C8,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-07-24,03:05,03:12,C,C18,Yamal,YC 173,Nadym,NYM
DME,2026-07-24,03:05,03:29,D,D6,Yamal,YC 32,Salekhard,SLY
DME,2026-07-24,04:10,04:10,,,Somon Air,SZ 203,Saint-Petersburg,LED
DME,2026-07-24,08:00,08:00,E,E20,Ural,U6 2611,Namangan,NMA
DME,2026-07-24,08:15,08:41,E,E18,Ural,U6 2803,Bishkek,BSZ
DME,2026-07-24,08:25,08:45,C,C12,S7,S7 2519,Novosibirsk,OVB
DME,2026-07-24,08:25,08:54,D,D13,Ural,U6 273,Ekaterinburg,SVX
DME,2026-07-24,08:40,08:40,C,C4,Izhavia,I8 302,Izhevsk,IJK
DME,2026-07-24,08:45,09:40,E,E17,S7,S7 3745,Antalya,AYT
DME,2026-07-24,08:50,08:57,C,C14,Severstal Aircompany,D2 253,Petrozavodsk,PES
DME,2026-07-24,08:55,08:55,C,C6,S7,S7 2049,Sochi,AER
DME,2026-07-24,09:00,10:17,D,D14,Ural,U6 371,Kaliningrad,KGD
DME,2026-07-24,09:40,10:11,E,E10,Ural,U6 143,Sukhum,
DME,2026-07-24,09:40,09:40,E,E4,Taban,HH 708,Tashkent,TAS
DME,2026-07-24,09:45,10:02,E,E6,NordStar,Y7 533,Krasnoyarsk,KJA
DME,2026-07-24,09:55,10:45,E,E19,S7,S7 3749,Istanbul,IST
DME,2026-07-24,10:00,10:20,D,D11,Ural,U6 261,Ekaterinburg,SVX
DME,2026-07-24,10:00,11:21,E,E3,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-07-24,10:05,10:35,E,E9,Ural,U6 783,Istanbul,IST
DME,2026-07-24,10:15,11:12,D,D4,Ural,U6 1387,Vladikavkaz,OGZ
DME,2026-07-24,10:30,10:30,E,E17,IrAero,IO 469,Baku,GYD
DME,2026-07-24,10:35,10:54,C,C13,S7,S7 1135,Ufa,UFA
DME,2026-07-24,10:40,10:40,D,D14,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-07-24,10:40,11:44,E,E2,Avia Traffic Company,YK 966,Osh,OSS
DME,2026-07-24,10:50,11:55,C,C6,S7,S7 1211,Kaliningrad,KGD
DME,2026-07-24,11:00,11:28,D,D16,Ural,U6 109,Krasnodar,KRR
DME,2026-07-24,11:05,11:24,E,E18,S7,S7 3235,Ashgabat,ASB
DME,2026-07-24,11:15,11:40,C,C12,S7,S7 2167,Mineralnyye Vody,MRV
DME,2026-07-24,11:15,11:36,C,C3,S7,S7 2145,Volgograd,VOG
DME,2026-07-24,11:20,11:49,C,C15,Yamal,YC 419,Noyabrsk,NOJ
DME,2026-07-24,11:30,11:30,,,Ural,U6 627,Kaliningrad,KGD
DME,2026-07-24,11:30,12:02,D,D13,Ural,U6 1343,Makhachkala,MCX
DME,2026-07-24,11:35,12:18,C,C13,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-07-24,11:45,12:06,C,C8,S7,S7 2505,Novosibirsk,OVB
DME,2026-07-24,11:45,11:45,E,E13,"Uzbekistan,S7","HY 604,S7 4263",Tashkent,TAS
DME,2026-07-24,12:15,12:32,E,E4,Belavia,B2 958,Minsk,MSQ
DME,2026-07-24,12:30,12:54,D,D17,NordStar,Y7 1041,Makhachkala,MCX
DME,2026-07-24,12:35,13:01,D,D11,Ural,U6 279,Sochi,AER
DME,2026-07-24,12:45,13:05,C,C12,S7,S7 3021,Irkutsk,IKT
DME,2026-07-24,12:45,13:34,C,C6,S7,S7 1209,Kaliningrad,KGD
DME,2026-07-24,12:45,13:14,E,E9,"AZAL Azerbaijan,S7","J2 182,S7 4101",Baku,
DME,2026-07-24,13:05,13:30,C,C4,S7,S7 2157,Makhachkala,MCX
DME,2026-07-24,13:25,13:26,C,C14,Severstal Aircompany,D2 258,Cherepovets,CEE
DME,2026-07-24,13:35,13:35,D,D16,Ural,U6 269,Ekaterinburg,SVX
DME,2026-07-24,13:40,13:46,C,C8,S7,S7 2507,Novosibirsk,OVB
DME,2026-07-24,13:45,13:49,C,C13,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-07-24,14:20,14:30,C,C12,S7,S7 1213,Kaliningrad,KGD
DME,2026-07-24,14:30,14:42,C,C15,S7,S7 1073,Samara,KUF
DME,2026-07-24,16:25,16:25,D,D17,Ural,U6 155,Sochi,AER
DME,2026-07-24,16:30,16:43,C,C3,S7,S7 1137,Ufa,UFA
DME,2026-07-24,16:35,16:34,C,C12,S7,S7 2509,Novosibirsk,OVB
DME,2026-07-24,16:40,17:16,D,D13,Ural,U6 167,Kaliningrad,KGD
DME,2026-07-24,16:45,16:55,C,C4,S7,S7 1005,Saint-Petersburg,LED
DME,2026-07-24,16:50,17:05,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-07-24,16:50,17:14,E,E3,Royal Jordanian,RJ 178,Amman,AMM
DME,2026-07-24,16:50,17:54,E,E6,Ural,U6 3571,Antalya,AYT
DME,2026-07-24,16:55,16:57,E,E4,EgyptAir,MS 730,Cairo,CAI
DME,2026-07-24,17:45,17:55,D,D16,Ural,U6 299,Ekaterinburg,SVX
DME,2026-07-24,18:15,18:15,C,C12,S7,S7 1007,Saint-Petersburg,LED
DME,2026-07-24,18:20,19:32,D,D14,Ural,U6 427,Grozny,
DME,2026-07-24,18:25,18:38,C,C6,S7,S7 1055,Kazan,KZN
DME,2026-07-24,19:20,19:20,E,E9,Ural,U6 2909,Osh,
DME,2026-07-24,19:25,19:35,C,C7,S7,S7 3047,Chita,HTA
DME,2026-07-24,19:30,19:50,D,D7,Ural,U6 105,Irkutsk,
DME,2026-07-24,19:45,19:53,C,C4,S7,S7 1195,Penza,PEZ
DME,2026-07-24,19:45,20:24,C,C6,S7,S7 2511,Novosibirsk,OVB
DME,2026-07-24,19:45,19:45,D,D13,Ural,U6 93,Chita,HTA
DME,2026-07-24,19:45,20:17,E,E3,Ural,U6 2771,Samarkand,SKD
DME,2026-07-24,19:55,20:03,E,E6,Belavia,B2 956,Minsk,MSQ
DME,2026-07-24,20:10,20:10,E,E3,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-07-24,20:35,20:47,C,C16,S7,S7 3045,Ulan-Ude,UUD
DME,2026-07-24,20:35,20:35,D,D14,Ural,U6 263,Ekaterinburg,SVX
DME,2026-07-24,20:45,20:57,C,C3,S7,S7 3031,Ulan-Ude,UUD
DME,2026-07-24,21:00,21:07,C,C17,S7,S7 3005,Yakutsk,YKS
DME,2026-07-24,21:00,22:49,E,E4,Taban,HH 714,Termez,TMJ
DME,2026-07-24,21:05,21:32,D,D4,Ural,U6 349,Blagoveschensk,BQS
DME,2026-07-24,21:10,21:10,C,C4,Izhavia,I8 308,Izhevsk,IJK
DME,2026-07-24,21:30,21:42,C,C14,S7,S7 3017,Irkutsk,
DME,2026-07-24,21:30,21:36,C,C4,S7,S7 3039,Ulan-Ude,UUD
DME,2026-07-24,21:30,21:40,E,E8,Ethiopian,ET 761,Addis Ababa,ADD
DME,2026-07-24,21:35,21:47,C,C8,S7,S7 3059,Neryungri,NER
DME,2026-07-24,21:40,21:44,C,C13,S7,S7 2593,Abakan,ABA
DME,2026-07-24,21:55,21:55,,,S7,S7 2605,Kemerovo,KEJ
DME,2026-07-24,22:00,22:16,D,D17,Ural,U6 265,Ekaterinburg,SVX
DME,2026-07-24,22:00,22:00,E,E7,Ural,U6 2633,Yerevan,EVN
DME,2026-07-24,22:05,22:32,D,D3,NordStar,Y7 101,Norilsk,
DME,2026-07-24,22:10,22:54,D,D16,Ural,U6 651,Barnaul,BAX
DME,2026-07-24,22:10,22:30,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-07-24,22:15,22:27,C,C12,S7,S7 3033,Ulan-Ude,UUD
DME,2026-07-24,22:25,22:34,C,C6,S7,S7 2615,Tomsk,TOF
DME,2026-07-24,22:30,23:11,D,D8,NordStar,Y7 105,Norilsk,
DME,2026-07-24,22:30,22:30,E,E9,Ural,U6 2969,Kulyab,TJU
DME,2026-07-24,22:50,23:23,C,C15,S7,S7 2629,Gorno-Altaysk,RGK
DME,2026-07-24,22:50,23:05,E,E2,Avia Traffic Company,YK 748,Osh,
DME,2026-07-24,22:55,23:20,C,C16,S7,S7 2601,Barnaul,BAX
DME,2026-07-24,23:00,23:38,E,E13,"Uzbekistan,S7","HY 602,S7 4261",Tashkent,TAS
DME,2026-07-24,23:05,23:32,C,C14,S7,S7 2513,Novosibirsk,OVB
DME,2026-07-24,23:05,23:35,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-07-24,23:10,23:53,D,D13,Ural,U6 387,Omsk,OMS
DME,2026-07-24,23:25,23:25,C,C13,S7,S7 2625,Novokuznetsk,NOZ
DME,2026-07-24,23:30,23:49,C,C17,S7,S7 2565,Omsk,OMS
DME,2026-07-24,23:30,00:52,E,E10,Ural,U6 3559,Antalya,AYT
DME,2026-07-24,23:45,00:17,C,C17,S7,S7 3041,Bratsk,BTK
